"Date","Time","Temp","SpCond","Cond","Resist","Sal","Press","Depth","pH","pH","Turbid+","Chl","Chl","TDS","ODOsat","ODO","Battery"
"2020/09/03","20:13:29",19.97,29384,26562,37.6477,18.21,4.282,2.981,7.65,-108.4,6.9,-0.67,-0.14,19.09,95.3,7.79,14.5
"2020/09/03","20:19:30",19.97,29523,26687,37.4721,18.31,4.316,3.004,7.65,-108.6,7.9,-0.85,-0.18,19.19,95.6,7.81,14.5
"2020/09/03","20:25:30",20.01,29731,26897,37.1789,18.45,4.345,3.024,7.65,-108.5,8.9,-0.42,-0.09,19.32,95.5,7.79,14.3
"2020/09/03","20:31:30",19.98,30760,27813,35.9544,19.15,4.369,3.039,7.64,-108.1,10.5,-0.50,-0.10,19.99,94.8,7.70,14.5
"2020/09/03","20:37:30",20.03,31044,28095,35.5938,19.35,4.395,3.056,7.64,-108.2,9.7,-0.58,-0.12,20.17,95.1,7.71,14.5
"2020/09/03","20:43:30",20.21,31194,28337,35.2890,19.45,4.423,3.076,7.65,-108.8,7.8,-0.32,-0.07,20.27,96.5,7.79,14.4
"2020/09/03","20:49:29",20.04,32531,29450,33.9556,20.37,4.453,3.094,7.64,-108.0,9.9,-0.59,-0.12,21.14,94.7,7.63,14.4
"2020/09/03","20:55:29",20.07,32815,29727,33.6399,20.56,4.467,3.104,7.63,-107.4,9.4,-0.97,-0.20,21.33,93.8,7.55,14.4
"2020/09/03","21:01:30",20.07,33008,29901,33.4438,20.70,4.485,3.116,7.63,-107.5,10.1,-0.66,-0.14,21.45,94.2,7.57,14.4
"2020/09/03","21:07:29",20.16,32688,29665,33.7097,20.48,4.508,3.132,7.64,-108.1,9.8,-0.76,-0.16,21.24,95.2,7.65,14.4
"2020/09/03","21:13:29",20.09,32975,29880,33.4673,20.67,4.529,3.146,7.63,-107.4,10.0,-0.53,-0.11,21.43,94.0,7.55,14.4
"2020/09/03","21:19:30",20.14,32861,29812,33.5440,20.59,4.543,3.157,7.63,-107.7,7.9,-0.51,-0.11,21.35,94.2,7.56,14.4
"2020/09/03","21:25:29",20.04,33351,30191,33.1225,20.93,4.560,3.167,7.62,-106.9,8.3,-0.70,-0.15,21.67,93.2,7.48,14.4
"2020/09/03","21:31:30",20.05,33338,30186,33.1279,20.93,4.575,3.178,7.62,-106.9,9.3,-0.06,-0.01,21.67,93.3,7.49,14.5
"2020/09/03","21:37:30",20.05,33417,30256,33.0509,20.98,4.589,3.188,7.62,-107.1,9.9,-0.43,-0.09,21.72,93.1,7.48,14.4
"2020/09/03","21:43:30",20.02,33565,30374,32.9234,21.08,4.603,3.197,7.62,-107.1,10.1,-0.34,-0.07,21.81,92.5,7.43,14.4
"2020/09/03","21:49:30",20.09,33467,30328,32.9726,21.01,4.612,3.203,7.62,-106.9,9.0,-0.54,-0.12,21.75,93.7,7.51,14.4
"2020/09/03","21:55:29",19.99,34000,30749,32.5213,21.38,4.620,3.208,7.62,-106.8,12.8,-0.53,-0.11,22.10,92.9,7.44,14.4
"2020/09/03","22:01:30",20.00,34133,30870,32.3937,21.48,4.623,3.210,7.62,-106.6,12.2,-0.29,-0.06,22.18,93.0,7.45,14.5
"2020/09/03","22:07:30",20.01,34095,30848,32.4173,21.45,4.626,3.212,7.62,-106.8,11.4,-0.75,-0.16,22.16,92.7,7.43,14.5
"2020/09/03","22:13:29",20.04,33982,30763,32.5063,21.37,4.632,3.216,7.62,-106.8,10.0,-0.57,-0.12,22.08,92.8,7.43,14.5
"2020/09/03","22:19:29",20.00,34254,30985,32.2733,21.56,4.628,3.213,7.61,-106.3,15.6,-0.04,-0.01,22.26,91.5,7.33,14.5
"2020/09/03","22:25:30",20.03,34403,31139,32.1139,21.66,4.621,3.208,7.61,-106.4,15.4,0.02,0.00,22.36,91.4,7.31,14.4
"2020/09/03","22:31:30",19.99,34824,31495,31.7514,21.96,4.610,3.200,7.61,-106.4,16.8,-0.50,-0.10,22.63,92.1,7.36,14.5
"2020/09/03","22:37:29",19.99,35024,31669,31.5761,22.09,4.600,3.193,7.61,-106.4,14.9,-0.36,-0.08,22.76,91.7,7.32,14.4
"2020/09/03","22:43:29",20.00,35048,31703,31.5431,22.11,4.588,3.184,7.61,-106.3,13.8,-0.85,-0.18,22.78,91.0,7.26,14.5
"2020/09/03","22:49:29",19.97,35271,31879,31.3682,22.27,4.574,3.174,7.61,-106.2,13.4,-0.14,-0.03,22.92,91.5,7.30,14.4
"2020/09/03","22:55:29",19.95,35386,31976,31.2738,22.35,4.562,3.165,7.61,-106.2,13.9,-0.49,-0.10,23.00,91.4,7.29,14.4
"2020/09/03","23:01:29",19.96,35286,31890,31.3581,22.28,4.543,3.153,7.59,-105.2,13.2,-0.31,-0.07,22.93,88.0,7.02,14.3
"2020/09/03","23:07:30",19.95,35469,32049,31.2023,22.40,4.524,3.139,7.61,-106.1,10.9,-0.41,-0.08,23.05,90.3,7.20,14.4
"2020/09/03","23:13:30",19.92,35663,32205,31.0510,22.54,4.503,3.124,7.60,-105.7,12.2,-0.31,-0.07,23.18,89.4,7.13,14.4
"2020/09/03","23:19:30",19.90,35935,32436,30.8303,22.73,4.481,3.108,7.60,-106.0,13.6,-0.39,-0.08,23.35,89.9,7.16,14.4
"2020/09/03","23:25:30",19.82,36364,32764,30.5216,23.03,4.454,3.089,7.59,-105.2,12.3,-0.33,-0.07,23.63,88.3,7.03,14.5
"2020/09/03","23:31:30",19.70,37384,33599,29.7631,23.75,4.425,3.067,7.58,-104.4,14.0,-0.43,-0.09,24.30,85.4,6.79,14.4
"2020/09/03","23:37:30",19.66,37788,33934,29.4693,24.03,4.393,3.044,7.57,-104.0,14.5,-0.33,-0.07,24.56,84.9,6.74,14.5
"2020/09/03","23:43:29",19.68,37814,33971,29.4371,24.05,4.364,3.024,7.56,-103.3,14.0,-0.04,-0.01,24.57,81.2,6.44,14.2
"2020/09/03","23:49:29",19.72,37553,33764,29.6176,23.86,4.327,2.999,7.55,-103.1,11.5,-0.82,-0.17,24.40,81.8,6.49,14.5
"2020/09/03","23:55:30",19.69,37889,34045,29.3729,24.10,4.293,2.975,7.58,-104.3,9.2,-0.36,-0.08,24.62,84.7,6.72,14.5
"2020/09/04","00:01:30",19.68,38275,34383,29.0843,24.37,4.258,2.950,7.58,-104.6,10.9,-0.40,-0.08,24.87,85.0,6.74,14.5
"2020/09/04","00:07:30",19.66,38561,34631,28.8759,24.57,4.222,2.924,7.58,-104.7,9.8,-0.34,-0.07,25.06,86.1,6.82,14.4
"2020/09/04","00:13:29",19.65,38800,34839,28.7035,24.74,4.156,2.878,7.60,-105.8,11.2,0.48,0.10,25.22,88.3,6.99,14.5
"2020/09/04","00:19:29",19.66,38826,34868,28.6794,24.76,4.145,2.870,7.60,-105.8,11.4,0.04,0.01,25.23,88.3,6.98,14.5
"2020/09/04","00:25:29",19.92,37854,34178,29.2588,24.07,4.089,2.833,7.62,-107.1,15.0,0.38,0.08,24.60,93.1,7.36,14.5
"2020/09/04","00:31:29",20.03,37373,33825,29.5637,23.74,4.052,2.809,7.63,-107.2,12.3,1.28,0.26,24.29,93.6,7.40,14.5
"2020/09/04","00:37:30",20.07,37264,33754,29.6262,23.66,4.011,2.781,7.62,-107.2,7.3,0.34,0.07,24.22,93.8,7.41,14.5
"2020/09/04","00:43:30",20.13,37230,33766,29.6159,23.64,3.977,2.757,7.63,-107.4,7.5,0.32,0.06,24.19,94.5,7.45,14.5
"2020/09/04","00:49:30",20.15,37144,33701,29.6725,23.57,3.922,2.719,7.63,-107.5,8.8,0.59,0.12,24.14,95.0,7.49,14.5
"2020/09/04","00:55:30",20.09,37218,33725,29.6519,23.63,3.876,2.687,7.63,-107.5,7.6,-0.27,-0.06,24.19,94.3,7.45,14.5
"2020/09/04","01:01:30",20.03,37261,33726,29.6510,23.66,3.837,2.660,7.63,-107.5,9.0,0.45,0.09,24.22,93.9,7.42,14.5
"2020/09/04","01:07:30",19.96,37311,33717,29.6588,23.69,3.801,2.635,7.63,-107.5,7.6,0.52,0.11,24.25,93.5,7.40,14.5
"2020/09/04","01:13:30",19.91,37457,33816,29.5714,23.80,3.751,2.600,7.63,-107.5,7.9,0.30,0.06,24.34,93.3,7.38,14.5
"2020/09/04","01:19:29",19.85,37673,33964,29.4430,23.95,3.707,2.569,7.63,-107.4,12.6,-0.33,-0.07,24.48,93.3,7.39,14.4
"2020/09/04","01:25:29",19.85,37666,33964,29.4430,23.94,3.673,2.546,7.63,-107.4,10.8,0.11,0.02,24.48,93.4,7.40,14.4
"2020/09/04","01:31:29",19.79,37770,34015,29.3991,24.02,3.632,2.517,7.63,-107.5,11.1,-0.13,-0.03,24.55,93.0,7.37,14.4
"2020/09/04","01:37:29",19.82,37581,33866,29.5279,23.88,3.593,2.490,7.63,-107.4,18.1,-0.23,-0.05,24.42,93.0,7.37,14.5
"2020/09/04","01:43:29",19.82,37511,33800,29.5859,23.84,3.559,2.466,7.63,-107.2,16.6,0.21,0.04,24.38,92.9,7.37,14.5
"2020/09/04","01:49:30",19.82,37342,33649,29.7182,23.72,3.520,2.440,7.63,-107.3,16.7,-0.15,-0.03,24.27,92.4,7.33,14.5
"2020/09/04","01:55:30",19.82,37109,33438,29.9065,23.55,3.485,2.416,7.62,-107.0,18.3,0.51,0.11,24.12,92.3,7.33,14.6
"2020/09/04","02:01:30",19.82,37222,33542,29.8133,23.63,3.450,2.391,7.62,-107.0,19.2,-0.24,-0.05,24.19,92.4,7.33,14.5
"2020/09/04","02:07:30",19.83,36990,33335,29.9985,23.47,3.417,2.369,7.62,-107.0,18.6,-0.28,-0.06,24.04,92.5,7.35,14.5
"2020/09/04","02:13:30",19.82,36662,33034,30.2716,23.24,3.383,2.345,7.62,-106.9,17.5,-0.14,-0.03,23.83,92.8,7.39,14.5
"2020/09/04","02:19:29",19.82,35969,32409,30.8554,22.76,3.354,2.327,7.62,-106.9,23.7,0.03,0.00,23.38,93.0,7.42,14.5
"2020/09/04","02:25:30",19.82,35990,32427,30.8387,22.77,3.327,2.307,7.62,-106.8,18.9,-0.03,-0.01,23.39,93.0,7.42,14.4
"2020/09/04","02:31:29",19.82,36021,32459,30.8081,22.79,3.299,2.289,7.62,-106.8,16.8,-0.22,-0.05,23.41,93.0,7.42,14.5
"2020/09/04","02:37:30",19.84,35596,32091,31.1615,22.49,3.278,2.274,7.62,-107.2,12.5,-0.34,-0.07,23.13,93.3,7.45,14.5
"2020/09/04","02:43:30",19.85,35456,31969,31.2800,22.40,3.258,2.261,7.62,-107.1,12.0,0.34,0.07,23.04,93.0,7.43,14.5
"2020/09/04","02:49:30",19.85,35321,31845,31.4018,22.30,3.238,2.247,7.62,-107.0,11.8,-0.14,-0.03,22.95,92.9,7.43,14.4
"2020/09/04","02:55:30",19.85,35096,31646,31.6000,22.15,3.218,2.233,7.62,-106.9,10.3,0.38,0.08,22.81,93.3,7.46,14.6
"2020/09/04","03:01:29",19.88,34006,30682,32.5922,21.39,3.197,2.220,7.63,-107.4,12.7,-0.15,-0.03,22.10,94.1,7.56,14.5
"2020/09/04","03:07:30",19.85,33560,30259,33.0477,21.08,3.182,2.210,7.63,-107.3,12.7,-0.51,-0.11,21.81,94.1,7.58,14.5
"2020/09/04","03:13:29",19.82,33166,29883,33.4640,20.81,3.169,2.201,7.63,-107.2,10.9,-0.31,-0.07,21.55,93.8,7.57,14.4
"2020/09/04","03:19:29",19.81,33394,30086,33.2375,20.97,3.157,2.193,7.63,-107.2,10.8,-0.72,-0.15,21.70,93.8,7.56,14.4
"2020/09/04","03:25:30",19.81,33540,30215,33.0957,21.07,3.145,2.184,7.62,-106.9,11.6,-0.17,-0.04,21.80,92.7,7.47,14.5
"2020/09/04","03:31:30",19.80,33578,30243,33.0658,21.09,3.133,2.176,7.62,-106.8,10.6,-0.07,-0.02,21.82,92.8,7.48,14.4
"2020/09/04","03:37:29",19.79,33587,30244,33.0642,21.10,3.123,2.169,7.62,-106.8,11.0,-0.67,-0.14,21.83,92.9,7.49,14.5
"2020/09/04","03:43:29",19.78,33652,30298,33.0056,21.14,3.112,2.161,7.62,-106.8,10.7,-0.50,-0.11,21.87,92.6,7.46,14.5
"2020/09/04","03:49:29",19.77,33508,30161,33.1552,21.04,3.107,2.158,7.62,-106.8,11.3,0.20,0.04,21.78,93.0,7.50,14.5
"2020/09/04","03:55:30",19.75,33414,30066,33.2602,20.98,3.101,2.154,7.62,-106.8,11.5,-0.12,-0.03,21.71,92.7,7.49,14.5
"2020/09/04","04:01:30",19.76,33357,30017,33.3149,20.94,3.101,2.154,7.62,-106.7,12.1,-0.02,0.00,21.68,93.1,7.52,14.5
"2020/09/04","04:07:30",19.75,33240,29907,33.4367,20.86,3.099,2.152,7.62,-106.7,10.9,-0.51,-0.11,21.60,93.3,7.54,14.5
"2020/09/04","04:13:29",19.73,33054,29728,33.6388,20.73,3.097,2.151,7.62,-106.8,11.2,-0.28,-0.06,21.48,93.4,7.55,14.5
"2020/09/04","04:19:29",19.73,32982,29663,33.7124,20.68,3.103,2.156,7.62,-106.8,10.0,-0.18,-0.04,21.43,93.4,7.56,14.4
"2020/09/04","04:25:30",19.74,33024,29704,33.6653,20.71,3.117,2.165,7.62,-106.6,11.3,-0.42,-0.09,21.46,93.0,7.52,14.5
"2020/09/04","04:31:29",19.73,32966,29648,33.7291,20.67,3.134,2.177,7.61,-106.5,13.4,-0.43,-0.09,21.42,92.4,7.48,14.6
"2020/09/04","04:37:30",19.72,32819,29507,33.8898,20.57,3.155,2.192,7.61,-106.3,10.6,-1.00,-0.21,21.33,92.5,7.49,14.5
"2020/09/04","04:43:29",19.72,32837,29527,33.8674,20.58,3.178,2.208,7.62,-106.6,11.1,-0.92,-0.19,21.34,92.1,7.46,14.4
"2020/09/04","04:49:29",19.72,32727,29424,33.9860,20.51,3.200,2.224,7.61,-106.4,10.4,-0.38,-0.08,21.27,92.4,7.48,14.5
"2020/09/04","04:55:30",19.71,32601,29310,34.1185,20.42,3.230,2.245,7.61,-106.5,9.6,-0.47,-0.10,21.19,92.1,7.46,14.5
"2020/09/04","05:01:30",19.71,32596,29305,34.1236,20.42,3.263,2.267,7.61,-106.4,9.8,-0.30,-0.07,21.18,92.4,7.49,14.5
"2020/09/04","05:07:30",19.71,32527,29239,34.2011,20.37,3.297,2.291,7.61,-106.3,10.1,-0.66,-0.14,21.14,92.5,7.50,14.4
"2020/09/04","05:13:30",19.71,32464,29184,34.2652,20.32,3.331,2.315,7.61,-106.3,9.1,-0.33,-0.07,21.10,92.1,7.47,14.5
"2020/09/04","05:19:30",19.71,32254,28992,34.4926,20.18,3.368,2.341,7.62,-106.8,9.8,-0.50,-0.10,20.96,93.2,7.57,14.5
"2020/09/04","05:25:29",19.70,31999,28762,34.7684,20.00,3.406,2.367,7.62,-106.9,23.2,-0.60,-0.13,20.79,93.1,7.57,14.5
"2020/09/04","05:31:29",19.69,31859,28630,34.9285,19.91,3.447,2.396,7.62,-106.9,9.7,-0.58,-0.12,20.70,93.3,7.59,14.5
"2020/09/04","05:37:30",19.68,31354,28169,35.4994,19.56,3.491,2.427,7.63,-107.2,10.9,-0.87,-0.18,20.38,93.6,7.63,14.5
"2020/09/04","05:43:29",19.69,31136,27980,35.7392,19.41,3.531,2.455,7.63,-107.2,9.0,-0.92,-0.19,20.23,94.0,7.67,14.5
"2020/09/04","05:49:30",19.69,31262,28094,35.5951,19.50,3.575,2.486,7.62,-107.1,8.8,-0.59,-0.12,20.32,93.8,7.65,14.5
"2020/09/04","05:55:29",19.69,31174,28012,35.6993,19.44,3.619,2.516,7.62,-107.1,8.4,-0.82,-0.17,20.26,93.6,7.63,14.5
"2020/09/04","06:01:29",19.69,31216,28047,35.6539,19.47,3.659,2.544,7.62,-107.1,8.7,-0.80,-0.17,20.29,93.5,7.63,14.5
"2020/09/04","06:07:30",19.69,31376,28194,35.4681,19.58,3.705,2.576,7.62,-106.9,9.4,-0.54,-0.12,20.39,93.3,7.60,14.6
"2020/09/04","06:13:30",19.70,31571,28373,35.2447,19.71,3.748,2.605,7.61,-106.6,9.4,-0.68,-0.14,20.52,92.7,7.54,14.5
"2020/09/04","06:19:30",19.69,31695,28483,35.1081,19.80,3.791,2.635,7.61,-106.4,8.9,-0.72,-0.15,20.60,92.1,7.50,14.5
"2020/09/04","06:25:30",19.69,31732,28513,35.0715,19.82,3.831,2.663,7.61,-106.5,14.5,-0.74,-0.15,20.62,92.3,7.51,14.5
"2020/09/04","06:31:29",19.65,31899,28641,34.9148,19.94,3.887,2.702,7.62,-106.8,12.0,-0.73,-0.15,20.73,92.7,7.55,14.5
"2020/09/04","06:37:30",19.62,31988,28703,34.8394,20.00,3.891,2.704,7.62,-106.9,12.0,-0.70,-0.15,20.79,92.8,7.55,14.5
"2020/09/04","06:43:29",19.62,31967,28685,34.8619,19.98,3.960,2.752,7.62,-106.9,12.0,-1.01,-0.21,20.77,92.7,7.54,14.5
"2020/09/04","06:49:29",19.59,32434,29081,34.3872,20.30,4.015,2.790,7.62,-106.9,15.1,-0.65,-0.14,21.08,92.9,7.55,14.5
"2020/09/04","06:55:29",19.56,32337,28977,34.5100,20.24,4.043,2.810,7.63,-107.2,12.2,-0.22,-0.05,21.01,93.0,7.57,14.5
"2020/09/04","07:01:29",19.54,32466,29079,34.3889,20.33,4.109,2.855,7.63,-107.3,10.0,-0.61,-0.13,21.10,93.0,7.57,14.6
"2020/09/04","07:07:30",19.54,32298,28929,34.5671,20.21,4.144,2.879,7.63,-107.5,9.0,-0.44,-0.09,20.99,92.9,7.56,14.5
"2020/09/04","07:13:29",19.53,32177,28818,34.7006,20.13,4.191,2.912,7.63,-107.4,7.5,-0.89,-0.19,20.91,93.0,7.57,14.5
"2020/09/04","07:19:29",19.53,32156,28796,34.7265,20.11,4.228,2.938,7.63,-107.5,7.6,-0.45,-0.10,20.90,92.8,7.56,14.5
"2020/09/04","07:25:29",19.53,31890,28556,35.0193,19.93,4.263,2.963,7.63,-107.7,6.5,-1.01,-0.21,20.72,93.3,7.61,14.5
"2020/09/04","07:31:30",19.51,32095,28727,34.8109,20.07,4.305,2.992,7.63,-107.7,7.6,-0.59,-0.12,20.86,93.1,7.60,14.5
"2020/09/04","07:37:29",19.50,32206,28824,34.6936,20.15,4.338,3.015,7.63,-107.5,8.3,-0.82,-0.17,20.93,93.0,7.58,14.5
"2020/09/04","07:43:30",19.53,32223,28856,34.6543,20.16,4.370,3.036,7.63,-107.6,9.0,-0.69,-0.14,20.94,92.9,7.57,14.5
"2020/09/04","07:49:30",19.52,32253,28880,34.6261,20.18,4.410,3.065,7.63,-107.6,11.1,-0.23,-0.05,20.96,92.9,7.57,14.5
"2020/09/04","07:55:29",19.51,32280,28898,34.6039,20.20,4.440,3.085,7.63,-107.6,13.9,-0.74,-0.15,20.98,93.1,7.58,14.5
"2020/09/04","08:01:30",19.53,32694,29276,34.1572,20.48,4.469,3.105,7.63,-107.5,8.1,-0.79,-0.16,21.25,92.9,7.55,14.5
"2020/09/04","08:07:29",19.54,32600,29199,34.2474,20.42,4.497,3.124,7.63,-107.5,7.6,-0.56,-0.12,21.19,93.3,7.59,14.5
"2020/09/04","08:13:29",19.54,32295,28930,34.5659,20.21,4.510,3.134,7.63,-107.6,6.8,-0.36,-0.07,20.99,93.4,7.60,14.5
"2020/09/04","08:19:29",19.54,32598,29196,34.2515,20.42,4.535,3.151,7.63,-107.4,7.2,-1.14,-0.24,21.18,93.3,7.59,14.5
"2020/09/04","08:25:29",19.49,33113,29627,33.7530,20.77,4.551,3.161,7.63,-107.3,11.8,-0.52,-0.11,21.52,92.6,7.52,14.5
"2020/09/04","08:31:30",19.51,33550,30030,33.3002,21.08,4.574,3.176,7.63,-107.4,11.4,-0.56,-0.12,21.80,92.5,7.50,14.5
"2020/09/04","08:37:30",19.54,33733,30216,33.0952,21.20,4.593,3.189,7.63,-107.3,10.8,-0.36,-0.08,21.92,92.6,7.50,14.6
"2020/09/04","08:43:29",19.56,33792,30277,33.0280,21.24,4.615,3.204,7.62,-106.9,11.0,-0.56,-0.12,21.96,92.6,7.50,14.5
"2020/09/04","08:49:29",19.49,33543,30012,33.3197,21.07,4.635,3.219,7.63,-107.2,14.3,-0.02,0.00,21.80,93.0,7.54,14.5
"2020/09/04","08:55:30",19.53,33921,30378,32.9186,21.33,4.649,3.228,7.63,-107.2,12.0,-0.51,-0.11,22.04,92.6,7.49,14.5
"2020/09/04","09:01:30",19.57,34289,30731,32.5399,21.59,4.669,3.241,7.62,-107.0,11.7,-0.34,-0.07,22.28,91.8,7.41,14.5
"2020/09/04","09:07:29",19.58,34515,30944,32.3166,21.74,4.682,3.250,7.62,-106.9,11.7,-0.81,-0.17,22.43,92.0,7.42,14.5
"2020/09/04","09:13:30",19.58,34637,31049,32.2073,21.83,4.690,3.255,7.62,-106.8,11.2,-0.58,-0.12,22.51,92.3,7.44,14.5
"2020/09/04","09:19:30",19.53,34454,30857,32.4076,21.70,4.710,3.269,7.62,-107.1,11.0,-0.28,-0.06,22.39,92.5,7.46,14.6
"2020/09/04","09:25:30",19.56,34464,30884,32.3794,21.71,4.717,3.274,7.62,-106.9,10.4,-0.33,-0.07,22.40,92.4,7.46,14.5
"2020/09/04","09:31:29",19.57,34575,30986,32.2723,21.79,4.715,3.273,7.62,-106.8,10.5,-0.56,-0.12,22.47,91.7,7.39,14.5
"2020/09/04","09:37:30",19.58,34783,31180,32.0716,21.93,4.718,3.275,7.62,-106.8,10.6,-0.48,-0.10,22.60,91.4,7.36,14.5
"2020/09/04","09:43:30",19.56,34736,31129,32.1239,21.90,4.709,3.268,7.62,-106.9,10.8,-0.84,-0.18,22.57,92.1,7.42,14.4
"2020/09/04","09:49:30",19.58,34963,31346,31.9023,22.05,4.708,3.267,7.62,-106.9,9.5,-0.10,-0.02,22.72,92.2,7.42,14.5
"2020/09/04","09:55:30",19.60,35193,31566,31.6797,22.22,4.703,3.264,7.62,-106.8,9.7,-0.78,-0.16,22.87,91.4,7.34,14.4
"2020/09/04","10:01:30",19.61,35265,31633,31.6127,22.26,4.700,3.261,7.62,-106.8,8.3,-0.32,-0.07,22.92,90.7,7.29,14.4
"2020/09/04","10:07:30",19.60,35323,31680,31.5659,22.31,4.690,3.254,7.62,-106.9,9.5,0.23,0.05,22.96,91.1,7.31,14.4
"2020/09/04","10:13:29",19.59,35318,31670,31.5757,22.30,4.681,3.248,7.62,-106.7,9.0,-0.13,-0.03,22.95,90.3,7.26,14.4
"2020/09/04","10:19:29",19.59,35835,32132,31.1217,22.66,4.674,3.242,7.61,-106.3,12.1,0.15,0.03,23.29,89.5,7.17,14.4
"2020/09/04","10:25:29",19.58,35821,32114,31.1388,22.65,4.664,3.235,7.62,-106.8,11.1,0.19,0.04,23.28,90.0,7.22,14.4
"2020/09/04","10:31:29",19.58,35940,32222,31.0350,22.74,4.643,3.220,7.61,-106.1,11.5,-0.02,-0.01,23.36,88.5,7.09,14.4
"2020/09/04","10:37:30",19.58,36295,32538,30.7332,22.98,4.622,3.205,7.61,-106.0,13.4,0.43,0.09,23.59,88.0,7.04,14.5
"2020/09/04","10:43:30",19.57,36490,32704,30.5772,23.12,4.599,3.189,7.61,-106.1,11.9,-0.25,-0.05,23.71,87.8,7.02,14.4
"2020/09/04","10:49:30",19.55,36897,33058,30.2502,23.41,4.573,3.170,7.62,-106.8,11.8,0.24,0.05,23.98,89.8,7.17,14.4
"2020/09/04","10:55:30",19.54,37116,33247,30.0778,23.56,4.549,3.153,7.62,-106.9,11.4,0.07,0.01,24.12,89.9,7.18,14.4
"2020/09/04","11:01:30",19.54,37246,33358,29.9774,23.65,4.520,3.133,7.61,-106.5,10.5,0.18,0.04,24.21,89.0,7.10,14.4
"2020/09/04","11:07:29",19.53,37509,33590,29.7709,23.83,4.484,3.108,7.61,-106.3,11.4,0.25,0.05,24.38,88.7,7.07,14.5
"2020/09/04","11:13:29",19.56,38130,34168,29.2671,24.27,4.445,3.079,7.60,-105.7,10.8,0.15,0.03,24.78,87.1,6.92,14.5
"2020/09/04","11:19:30",19.60,38918,34902,28.6513,24.83,4.403,3.049,7.60,-105.5,10.4,0.04,0.01,25.29,87.3,6.91,14.5
"2020/09/04","11:25:30",19.60,39202,35160,28.4412,25.03,4.360,3.019,7.60,-105.5,11.2,0.55,0.11,25.48,86.8,6.86,14.5
"2020/09/04","11:31:29",19.60,39481,35406,28.2436,25.22,4.313,2.986,7.60,-105.8,8.3,0.04,0.01,25.66,87.8,6.93,14.5
"2020/09/04","11:37:29",19.59,39564,35475,28.1891,25.28,4.270,2.956,7.59,-105.4,7.7,0.05,0.01,25.71,86.7,6.84,14.5
"2020/09/04","11:43:29",19.54,39332,35233,28.3821,25.12,4.227,2.927,7.61,-106.1,9.8,-0.01,0.00,25.56,88.5,7.00,14.5
"2020/09/04","11:49:30",19.46,38338,34280,29.1713,24.42,4.182,2.897,7.63,-107.5,12.8,0.26,0.05,24.92,91.3,7.27,14.5
"2020/09/04","11:55:29",19.45,38122,34079,29.3435,24.27,4.142,2.869,7.63,-107.5,13.7,0.04,0.01,24.77,91.5,7.28,14.4
"2020/09/04","12:01:30",19.40,37970,33906,29.4930,24.16,4.096,2.838,7.64,-107.8,11.0,0.18,0.04,24.68,91.8,7.32,14.5
"2020/09/04","12:07:30",19.40,37873,33825,29.5637,24.09,4.050,2.806,7.64,-107.9,10.4,0.18,0.04,24.61,91.6,7.31,14.5
"2020/09/04","12:13:29",19.40,37910,33856,29.5364,24.12,4.005,2.775,7.64,-107.8,10.0,0.47,0.10,24.64,91.0,7.26,14.4
"2020/09/04","12:19:30",19.37,37931,33849,29.5432,24.13,3.956,2.741,7.64,-108.0,9.3,0.14,0.03,24.65,91.5,7.31,14.3
"2020/09/04","12:25:30",19.38,37915,33846,29.5458,24.12,3.908,2.708,7.64,-108.2,9.8,0.31,0.06,24.64,91.9,7.33,14.3
"2020/09/04","12:31:29",19.48,37991,33986,29.4236,24.17,3.857,2.672,7.63,-107.4,9.0,0.30,0.06,24.69,91.2,7.26,14.5
"2020/09/04","12:37:30",19.47,37943,33936,29.4676,24.14,3.813,2.642,7.63,-107.4,8.3,-0.15,-0.03,24.66,91.2,7.26,14.4
"2020/09/04","12:43:30",19.48,37845,33852,29.5407,24.07,3.768,2.611,7.63,-107.4,8.0,-0.33,-0.07,24.59,90.7,7.23,14.3
"2020/09/04","12:49:30",19.50,37530,33584,29.7761,23.85,3.724,2.581,7.62,-107.1,7.1,-0.59,-0.13,24.39,90.9,7.25,14.5
"2020/09/04","12:55:30",19.52,37129,33243,30.0813,23.57,3.681,2.552,7.62,-106.9,9.7,-0.26,-0.05,24.13,90.9,7.26,14.3
"2020/09/04","13:01:29",19.57,37587,33691,29.6811,23.89,3.635,2.519,7.62,-106.7,13.7,-0.42,-0.09,24.43,90.0,7.17,14.4
"2020/09/04","13:07:29",19.58,38075,34133,29.2973,24.23,3.594,2.490,7.62,-106.8,9.4,0.10,0.02,24.74,90.7,7.20,14.4
"2020/09/04","13:13:29",19.58,38179,34229,29.2154,24.31,3.548,2.458,7.61,-106.5,9.5,-0.52,-0.11,24.81,90.3,7.17,14.4
"2020/09/04","13:19:29",19.58,38214,34259,29.1895,24.33,3.503,2.427,7.62,-106.6,9.4,-0.01,0.00,24.83,90.5,7.18,14.4
"2020/09/04","13:25:30",19.59,37929,34012,29.4016,24.13,3.459,2.397,7.62,-106.8,10.6,-0.12,-0.03,24.65,91.1,7.24,14.4
"2020/09/04","13:31:30",19.52,36426,32613,30.6623,23.08,3.418,2.370,7.63,-107.4,12.0,-0.12,-0.03,23.67,91.7,7.35,14.4
"2020/09/04","13:37:30",19.53,36476,32669,30.6101,23.11,3.385,2.347,7.63,-107.3,11.8,-0.11,-0.02,23.71,91.5,7.32,14.4
