SATPHA0341,2019365,18.4953727,11.30659,10.01672,25.2081,nan,nan,nan,nan,-0.93974769,-0.89068681,0.74399262,12.239,34,7.1,4.906,11.322,6.120,5.787,0,522,0.00000000,0x0000,130
SATPHA0341,2019365,18.4981479,11.30657,10.01652,25.2081,nan,nan,nan,nan,-0.93974918,-0.89069873,0.74399352,12.231,34,7.1,4.890,11.330,6.120,5.787,0,96,0.00000000,0x0000,178
SATPHA0341,2019365,18.5009269,11.30650,10.01640,25.2079,nan,nan,nan,nan,-0.93975335,-0.89070588,0.74399799,12.231,34,7.1,4.890,11.322,6.120,5.787,0,256,0.00000000,0x0000,141
SATPHA0341,2019365,18.5037059,11.30637,10.01634,25.2078,nan,nan,nan,nan,-0.93976140,-0.89070945,0.74400037,12.239,34,7.1,4.906,11.330,6.120,5.787,0,555,0.00000000,0x0000,169
SATPHA0341,2019365,18.5064830,11.30648,10.01658,25.2075,nan,nan,nan,nan,-0.93975514,-0.89069604,0.74400722,12.231,34,7.1,4.898,11.330,6.120,5.787,0,78,0.00000000,0x0000,208
SATPHA0341,2019365,18.5092601,11.30657,10.01651,25.2072,nan,nan,nan,nan,-0.93975037,-0.89070051,0.74401408,12.223,34,7.1,4.890,11.330,6.120,5.787,0,524,0.00000000,0x0000,194
SATPHA0341,2019365,18.5120391,11.30682,10.01679,25.2073,nan,nan,nan,nan,-0.93973487,-0.89068353,0.74401110,12.223,34,7.1,4.898,11.330,6.120,5.787,0,493,0.00000000,0x0000,165
SATPHA0341,2019365,18.5148162,11.30661,10.01666,25.2071,nan,nan,nan,nan,-0.93974798,-0.89069187,0.74401706,12.231,34,7.1,4.890,11.330,6.120,5.787,0,46,0.00000000,0x0000,208
SATPHA0341,2019365,18.5175933,11.30701,10.01703,25.2072,nan,nan,nan,nan,-0.93972414,-0.89066982,0.74401348,12.231,34,7.1,4.906,11.322,6.120,5.787,0,233,0.00000000,0x0000,184
SATPHA0341,2019365,18.5203723,11.30717,10.01720,25.2070,nan,nan,nan,nan,-0.93971461,-0.89065998,0.74401944,12.231,34,7.1,4.906,11.330,6.120,5.787,0,567,0.00000000,0x0000,173
SATPHA0341,2019365,18.5231494,11.30679,10.01670,25.2067,nan,nan,nan,nan,-0.93973785,-0.89069008,0.74402570,12.239,34,7.1,4.898,11.330,6.120,5.787,0,240,0.00000000,0x0000,151
SATPHA0341,2019365,18.5259284,11.30664,10.01666,25.2066,nan,nan,nan,nan,-0.93974679,-0.89069217,0.74402868,12.231,33,7.1,4.898,11.330,6.120,5.787,0,503,0.00000000,0x0000,138
SATPHA0341,2019365,18.5287055,11.30682,10.01679,25.2063,nan,nan,nan,nan,-0.93973636,-0.89068502,0.74403464,12.239,34,7.2,4.906,11.339,6.120,5.787,0,15,0.00000000,0x0000,200
SATPHA0341,2019365,18.5314846,11.30703,10.01700,25.2061,nan,nan,nan,nan,-0.93972384,-0.89067280,0.74403822,12.231,34,7.2,4.882,11.330,6.120,5.787,0,559,0.00000000,0x0000,178
SATPHA0341,2019365,18.5342617,11.30671,10.01675,25.2059,nan,nan,nan,nan,-0.93974351,-0.89068830,0.74404507,12.223,34,7.2,4.898,11.330,6.120,5.787,0,203,0.00000000,0x0000,166
SATPHA0341,2019365,18.5370388,11.30691,10.01697,25.2060,nan,nan,nan,nan,-0.93973159,-0.89067459,0.74404239,12.223,34,7.2,4.906,11.330,6.120,5.787,0,275,0.00000000,0x0000,150
SATPHA0341,2019365,18.5398197,11.30645,10.01649,25.2062,nan,nan,nan,nan,-0.93975812,-0.89070290,0.74403792,12.239,34,7.1,4.882,11.322,6.120,5.787,0,384,0.00000000,0x0000,145
SATPHA0341,2019365,18.5425968,11.30642,10.01650,25.2059,nan,nan,nan,nan,-0.93976050,-0.89070290,0.74404478,12.239,34,7.2,4.890,11.330,6.120,5.787,0,519,0.00000000,0x0000,157
SATPHA0341,2019365,18.5453739,11.30688,10.01707,25.2056,nan,nan,nan,nan,-0.93973338,-0.89066952,0.74405133,12.239,34,7.2,4.890,11.322,6.120,5.787,0,53,0.00000000,0x0000,199
SATPHA0341,2019365,18.5481510,11.30705,10.01707,25.2052,nan,nan,nan,nan,-0.93972414,-0.89067012,0.74406117,12.231,34,7.2,4.906,11.330,6.120,5.787,0,219,0.00000000,0x0000,199
SATPHA0341,2019365,18.5509300,11.30736,10.01740,25.2047,nan,nan,nan,nan,-0.93970596,-0.89065134,0.74407249,12.223,34,7.2,4.898,11.330,6.120,5.787,0,369,0.00000000,0x0000,160
SATPHA0341,2019365,18.5537071,11.30710,10.01709,25.2046,nan,nan,nan,nan,-0.93972146,-0.89066982,0.74407368,12.223,34,7.2,4.890,11.330,6.120,5.787,0,312,0.00000000,0x0000,171
SATPHA0341,2019365,18.5564861,11.30726,10.01734,25.2046,nan,nan,nan,nan,-0.93971222,-0.89065462,0.74407339,12.239,34,7.2,4.890,11.322,6.120,5.787,0,434,0.00000000,0x0000,162
SATPHA0341,2019365,18.5592632,11.30692,10.01689,25.2045,nan,nan,nan,nan,-0.93973249,-0.89068174,0.74407607,12.239,34,7.2,4.890,11.322,6.120,5.787,0,95,0.00000000,0x0000,188
SATPHA0341,2019365,18.5620403,11.30705,10.01723,25.2045,nan,nan,nan,nan,-0.93972444,-0.89066147,0.74407577,12.223,34,7.2,4.898,11.330,6.120,5.787,0,629,0.00000000,0x0000,165
SATPHA0341,2019365,18.5648193,11.30692,10.01710,25.2046,nan,nan,nan,nan,-0.93973249,-0.89066892,0.74407428,12.231,34,7.2,4.890,11.322,6.120,5.787,0,319,0.00000000,0x0000,153
SATPHA0341,2019365,18.5676002,11.30677,10.01695,25.2043,nan,nan,nan,nan,-0.93974173,-0.89067816,0.74408054,12.239,34,7.1,4.890,11.330,6.120,5.787,0,3,0.00000000,0x0000,5
SATPHA0341,2019365,18.5703773,11.30656,10.01667,25.2041,nan,nan,nan,nan,-0.93975424,-0.89069485,0.74408471,12.231,34,7.2,4.890,11.330,6.120,5.787,0,528,0.00000000,0x0000,153
SATPHA0341,2019365,18.5731544,11.30637,10.01644,25.2041,nan,nan,nan,nan,-0.93976557,-0.89070856,0.74408650,12.231,33,7.2,4.898,11.330,6.120,5.787,0,619,0.00000000,0x0000,153
SATPHA0341,2019365,18.5759334,11.30644,10.01661,25.2041,nan,nan,nan,nan,-0.93976140,-0.89069843,0.74408590,12.231,34,7.2,4.890,11.330,6.120,5.787,0,606,0.00000000,0x0000,165
SATPHA0341,2019365,18.5787124,11.30660,10.01681,25.2040,nan,nan,nan,nan,-0.93975186,-0.89068681,0.74408829,12.231,34,7.2,4.898,11.330,6.120,5.787,0,5,0.00000000,0x0000,250
SATPHA0341,2019365,18.5814895,11.30688,10.01681,25.2037,nan,nan,nan,nan,-0.93973547,-0.89068740,0.74409455,12.231,34,7.2,4.890,11.322,6.120,5.787,0,82,0.00000000,0x0000,191
SATPHA0341,2019365,18.5842666,11.30675,10.01678,25.2038,nan,nan,nan,nan,-0.93974351,-0.89068919,0.74409276,12.239,34,7.2,4.906,11.330,6.120,5.787,0,536,0.00000000,0x0000,131
SATPHA0341,2019365,18.5870437,11.30665,10.01668,25.2038,nan,nan,nan,nan,-0.93974947,-0.89069455,0.74409157,12.231,34,7.2,4.906,11.330,6.120,5.787,0,410,0.00000000,0x0000,148
SATPHA0341,2019365,18.5898246,11.30644,10.01646,25.2035,nan,nan,nan,nan,-0.93976199,-0.89070826,0.74409872,12.231,34,7.2,4.898,11.330,6.120,5.787,0,513,0.00000000,0x0000,137
SATPHA0341,2019365,18.5926017,11.30674,10.01684,25.2033,nan,nan,nan,nan,-0.93974471,-0.89068591,0.74410378,12.239,34,7.2,4.890,11.322,6.120,5.787,0,98,0.00000000,0x0000,195
SATPHA0341,2019365,18.5953788,11.30641,10.01659,25.2031,nan,nan,nan,nan,-0.93976408,-0.89070081,0.74410766,12.223,34,7.2,4.890,11.330,6.120,5.787,0,148,0.00000000,0x0000,160
SATPHA0341,2019365,18.5981559,11.30649,10.01653,25.2031,nan,nan,nan,nan,-0.93975961,-0.89070469,0.74410915,12.223,34,7.2,4.898,11.330,6.120,5.787,0,525,0.00000000,0x0000,145
SATPHA0341,2019365,18.6009349,11.30650,10.01644,25.2028,nan,nan,nan,nan,-0.93975931,-0.89071065,0.74411600,12.231,34,7.2,4.898,11.322,6.120,5.787,0,316,0.00000000,0x0000,178
SATPHA0341,2019365,18.6037120,11.30719,10.01713,25.2026,nan,nan,nan,nan,-0.93971848,-0.89066982,0.74412047,12.223,34,7.2,4.890,11.330,6.120,5.787,0,650,0.00000000,0x0000,175
SATPHA0341,2019365,18.6064910,11.30710,10.01726,25.2026,nan,nan,nan,nan,-0.93972414,-0.89066237,0.74411988,12.231,34,7.2,4.890,11.330,6.120,5.787,0,528,0.00000000,0x0000,174
SATPHA0341,2019365,18.6092700,11.30677,10.01694,25.2026,nan,nan,nan,nan,-0.93974322,-0.89068084,0.74412018,12.231,34,7.2,4.898,11.330,6.120,5.787,0,58,0.00000000,0x0000,215
SATPHA0341,2019365,18.6120452,11.30678,10.01686,25.2024,nan,nan,nan,nan,-0.93974322,-0.89068621,0.74412375,12.231,34,7.2,4.890,11.330,6.120,5.787,0,457,0.00000000,0x0000,173
SATPHA0341,2019365,18.6148262,11.30686,10.01695,25.2025,nan,nan,nan,nan,-0.93973815,-0.89068084,0.74412345,12.231,34,7.2,4.898,11.330,6.120,5.787,0,286,0.00000000,0x0000,150
SATPHA0341,2019365,18.6176033,11.30706,10.01733,25.2025,nan,nan,nan,nan,-0.93972653,-0.89065819,0.74412345,12.231,34,7.2,4.882,11.330,6.120,5.787,0,629,0.00000000,0x0000,171
SATPHA0341,2019365,18.6203804,11.30675,10.01702,25.2023,nan,nan,nan,nan,-0.93974471,-0.89067697,0.74412614,12.223,34,7.2,4.882,11.330,6.120,5.787,0,280,0.00000000,0x0000,176
SATPHA0341,2019365,18.6231594,11.30665,10.01679,25.2021,nan,nan,nan,nan,-0.93975126,-0.89069038,0.74413180,12.231,34,7.2,4.890,11.330,6.120,5.787,0,109,0.00000000,0x0000,173
SATPHA0341,2019365,18.6259365,11.30683,10.01688,25.2019,nan,nan,nan,nan,-0.93974053,-0.89068561,0.74413537,12.231,34,7.2,4.898,11.330,6.120,5.787,0,432,0.00000000,0x0000,149
SATPHA0341,2019365,18.6287155,11.30672,10.01694,25.2018,nan,nan,nan,nan,-0.93974709,-0.89068204,0.74413776,12.239,34,7.2,4.898,11.330,6.120,5.787,0,528,0.00000000,0x0000,136
SATPHA0341,2019365,18.6314926,11.30654,10.01678,25.2018,nan,nan,nan,nan,-0.93975782,-0.89069187,0.74413836,12.231,34,7.2,4.874,11.322,6.120,5.787,0,443,0.00000000,0x0000,144
SATPHA0341,2019365,18.6342697,11.30636,10.01650,25.2016,nan,nan,nan,nan,-0.93976885,-0.89070856,0.74414253,12.239,34,7.2,4.906,11.330,6.120,5.787,0,292,0.00000000,0x0000,151
SATPHA0341,2019365,18.6370468,11.30604,10.01621,25.2016,nan,nan,nan,nan,-0.93978792,-0.89072555,0.74414283,12.231,33,7.2,4.898,11.322,6.120,5.787,0,168,0.00000000,0x0000,157
SATPHA0341,2019365,18.6398258,11.30641,10.01663,25.2014,nan,nan,nan,nan,-0.93976646,-0.89070111,0.74414819,12.231,34,7.2,4.890,11.330,6.120,5.787,0,314,0.00000000,0x0000,173
SATPHA0341,2019365,18.6426029,11.30630,10.01643,25.2014,nan,nan,nan,nan,-0.93977272,-0.89071273,0.74414700,12.231,34,7.2,4.882,11.330,6.120,5.787,0,634,0.00000000,0x0000,188
SATPHA0341,2019365,18.6453838,11.30694,10.01696,25.2011,nan,nan,nan,nan,-0.93973517,-0.89068174,0.74415504,12.231,34,7.2,4.882,11.330,6.120,5.787,0,30,0.00000000,0x0000,216
SATPHA0341,2019365,18.6481590,11.30672,10.01694,25.2010,nan,nan,nan,nan,-0.93974828,-0.89068353,0.74415802,12.223,34,7.2,4.890,11.330,6.120,5.787,0,289,0.00000000,0x0000,157
SATPHA0341,2019365,18.6509361,11.30669,10.01691,25.2010,nan,nan,nan,nan,-0.93975007,-0.89068502,0.74415773,12.231,34,7.2,4.890,11.330,6.120,5.787,0,241,0.00000000,0x0000,177
SATPHA0341,2019365,18.6537170,11.30663,10.01680,25.2008,nan,nan,nan,nan,-0.93975394,-0.89069187,0.74416160,12.223,34,7.2,4.898,11.330,6.120,5.787,0,433,0.00000000,0x0000,157
SATPHA0341,2019365,18.6564941,11.30635,10.01655,25.2007,nan,nan,nan,nan,-0.93977034,-0.89070677,0.74416428,12.231,34,7.2,4.890,11.322,6.120,5.787,0,64,0.00000000,0x0000,211
SATPHA0341,2019365,18.6592712,11.30658,10.01684,25.2007,nan,nan,nan,nan,-0.93975722,-0.89068979,0.74416458,12.231,34,7.2,4.898,11.330,6.120,5.787,0,28,0.00000000,0x0000,183
SATPHA0341,2019365,18.6620483,11.30654,10.01678,25.2007,nan,nan,nan,nan,-0.93975931,-0.89069306,0.74416369,12.231,34,7.2,4.890,11.330,6.120,5.787,0,274,0.00000000,0x0000,156
SATPHA0341,2019365,18.6648273,11.30656,10.01654,25.2005,nan,nan,nan,nan,-0.93975812,-0.89070767,0.74416846,12.231,34,7.2,4.898,11.330,6.120,5.787,0,263,0.00000000,0x0000,148
SATPHA0341,2019365,18.6676063,11.30645,10.01679,25.2002,nan,nan,nan,nan,-0.93976497,-0.89069336,0.74417591,12.231,34,7.2,4.874,11.330,6.120,5.787,0,276,0.00000000,0x0000,142
SATPHA0341,2019365,18.6703834,11.30664,10.01695,25.2000,nan,nan,nan,nan,-0.93975394,-0.89068382,0.74417978,12.231,34,7.2,4.890,11.330,6.120,5.787,0,470,0.00000000,0x0000,150
SATPHA0341,2019365,18.6731605,11.30683,10.01706,25.1999,nan,nan,nan,nan,-0.93974322,-0.89067727,0.74418157,12.231,34,7.2,4.882,11.330,6.120,5.787,0,462,0.00000000,0x0000,149
SATPHA0341,2019365,18.6759376,11.30666,10.01688,25.1998,nan,nan,nan,nan,-0.93975305,-0.89068859,0.74418544,12.231,34,7.2,4.898,11.330,6.120,5.787,0,68,0.00000000,0x0000,155
SATPHA0341,2019365,18.6787166,11.30624,10.01653,25.1994,nan,nan,nan,nan,-0.93977868,-0.89070945,0.74419409,12.231,34,7.2,4.898,11.330,6.120,5.787,0,398,0.00000000,0x0000,115
SATPHA0341,2019365,18.6814956,11.30650,10.01669,25.1993,nan,nan,nan,nan,-0.93976348,-0.89070051,0.74419677,12.239,34,7.2,4.906,11.330,6.120,5.787,0,25,0.00000000,0x0000,188
SATPHA0341,2019365,18.6842727,11.30682,10.01690,25.1992,nan,nan,nan,nan,-0.93974471,-0.89068800,0.74419856,12.239,34,7.2,4.882,11.330,6.120,5.787,0,304,0.00000000,0x0000,139
SATPHA0341,2019365,18.6870498,11.30686,10.01708,25.1990,nan,nan,nan,nan,-0.93974232,-0.89067757,0.74420332,12.231,34,7.2,4.906,11.330,6.120,5.788,0,298,0.00000000,0x0000,143
SATPHA0341,2019365,18.6898288,11.30676,10.01692,25.1988,nan,nan,nan,nan,-0.93974828,-0.89068740,0.74420720,12.239,34,7.2,4.898,11.330,6.120,5.787,0,587,0.00000000,0x0000,105
SATPHA0341,2019365,18.6926078,11.30699,10.01728,25.1988,nan,nan,nan,nan,-0.93973457,-0.89066624,0.74420809,12.231,34,7.2,4.898,11.330,6.120,5.787,0,478,0.00000000,0x0000,116
SATPHA0341,2019365,18.6953849,11.30710,10.01734,25.1988,nan,nan,nan,nan,-0.93972831,-0.89066237,0.74420750,12.231,34,7.2,4.890,11.330,6.120,5.787,0,410,0.00000000,0x0000,161
SATPHA0341,2019365,18.6981620,11.30670,10.01689,25.1985,nan,nan,nan,nan,-0.93975245,-0.89068949,0.74421375,12.239,34,7.2,4.898,11.330,6.120,5.787,0,552,0.00000000,0x0000,121
SATPHA0341,2019365,18.7009429,11.30686,10.01722,25.1983,nan,nan,nan,nan,-0.93974322,-0.89067012,0.74422031,12.231,34,7.2,4.898,11.330,6.120,5.787,0,278,0.00000000,0x0000,167
SATPHA0341,2019365,18.7037200,11.30653,10.01678,25.1984,nan,nan,nan,nan,-0.93976259,-0.89069604,0.74421584,12.231,34,7.2,4.898,11.330,6.120,5.787,0,381,0.00000000,0x0000,147
SATPHA0341,2019365,18.7064971,11.30629,10.01646,25.1986,nan,nan,nan,nan,-0.93977659,-0.89071452,0.74421167,12.231,34,7.2,4.890,11.330,6.120,5.787,0,180,0.00000000,0x0000,147
SATPHA0341,2019365,18.7092761,11.30671,10.01683,25.1984,nan,nan,nan,nan,-0.93975186,-0.89069306,0.74421584,12.231,34,7.2,4.898,11.330,6.120,5.787,0,603,0.00000000,0x0000,144
SATPHA0341,2019365,18.7120532,11.30649,10.01671,25.1983,nan,nan,nan,nan,-0.93976467,-0.89070022,0.74421823,12.223,35,7.2,4.874,11.330,6.119,5.787,0,166,0.00000000,0x0000,161
SATPHA0341,2019365,18.7148323,11.30664,10.01682,25.1981,nan,nan,nan,nan,-0.93975663,-0.89069426,0.74422448,12.239,34,7.2,4.906,11.322,6.120,5.788,0,115,0.00000000,0x0000,149
SATPHA0341,2019365,18.7176094,11.30668,10.01682,25.1978,nan,nan,nan,nan,-0.93975454,-0.89069426,0.74423074,12.239,34,7.1,4.898,11.330,6.120,5.787,0,445,0.00000000,0x0000,126
SATPHA0341,2019365,18.7203903,11.30637,10.01654,25.1978,nan,nan,nan,nan,-0.93977242,-0.89071094,0.74423134,12.223,34,7.2,4.898,11.322,6.120,5.787,0,472,0.00000000,0x0000,158
SATPHA0341,2019365,18.7231655,11.30685,10.01699,25.1975,nan,nan,nan,nan,-0.93974441,-0.89068502,0.74423760,12.231,35,7.2,4.882,11.330,6.120,5.787,0,87,0.00000000,0x0000,195
SATPHA0341,2019365,18.7259426,11.30650,10.01670,25.1975,nan,nan,nan,nan,-0.93976527,-0.89070200,0.74423670,12.231,34,7.2,4.890,11.330,6.120,5.787,0,446,0.00000000,0x0000,168
SATPHA0341,2019365,18.7287235,11.30673,10.01689,25.1976,nan,nan,nan,nan,-0.93975126,-0.89069038,0.74423462,12.223,34,7.2,4.898,11.330,6.120,5.787,0,470,0.00000000,0x0000,137
SATPHA0341,2019365,18.7315006,11.30641,10.01662,25.1973,nan,nan,nan,nan,-0.93977093,-0.89070677,0.74424147,12.231,34,7.2,4.898,11.330,6.120,5.787,0,172,0.00000000,0x0000,161
SATPHA0341,2019365,18.7342777,11.30658,10.01676,25.1972,nan,nan,nan,nan,-0.93976080,-0.89069902,0.74424535,12.239,34,7.2,4.890,11.330,6.120,5.787,0,218,0.00000000,0x0000,138
SATPHA0341,2019365,18.7370548,11.30700,10.01718,25.1969,nan,nan,nan,nan,-0.93973636,-0.89067429,0.74425101,12.231,34,7.2,4.882,11.330,6.120,5.787,0,427,0.00000000,0x0000,159
SATPHA0341,2019365,18.7398338,11.30695,10.01726,25.1969,nan,nan,nan,nan,-0.93973964,-0.89066952,0.74425250,12.231,34,7.2,4.882,11.322,6.120,5.787,0,354,0.00000000,0x0000,131
SATPHA0341,2019365,18.7426109,11.30685,10.01717,25.1969,nan,nan,nan,nan,-0.93974500,-0.89067488,0.74425101,12.231,34,7.2,4.898,11.330,6.120,5.787,0,201,0.00000000,0x0000,160
SATPHA0341,2019365,18.7453899,11.30674,10.01697,25.1970,nan,nan,nan,nan,-0.93975156,-0.89068651,0.74424862,12.223,34,7.2,4.906,11.330,6.120,5.787,0,505,0.00000000,0x0000,135
SATPHA0341,2019365,18.7481670,11.30638,10.01660,25.1969,nan,nan,nan,nan,-0.93977332,-0.89070886,0.74425190,12.231,34,7.2,4.890,11.330,6.120,5.787,0,622,0.00000000,0x0000,152
SATPHA0341,2019365,18.7509441,11.30650,10.01676,25.1966,nan,nan,nan,nan,-0.93976616,-0.89069962,0.74425846,12.239,34,7.2,4.882,11.330,6.120,5.787,0,318,0.00000000,0x0000,131
SATPHA0341,2019365,18.7537231,11.30647,10.01669,25.1963,nan,nan,nan,nan,-0.93976825,-0.89070439,0.74426591,12.231,34,7.2,4.906,11.330,6.120,5.787,0,462,0.00000000,0x0000,148
SATPHA0341,2019365,18.7565021,11.30667,10.01693,25.1960,nan,nan,nan,nan,-0.93975722,-0.89069038,0.74427306,12.231,34,7.2,4.906,11.330,6.120,5.787,0,530,0.00000000,0x0000,165
SATPHA0341,2019365,18.7592792,11.30657,10.01689,25.1957,nan,nan,nan,nan,-0.93976348,-0.89069336,0.74427902,12.231,34,7.2,4.890,11.330,6.120,5.787,0,502,0.00000000,0x0000,131
SATPHA0341,2019365,18.7620563,11.30610,10.01628,25.1955,nan,nan,nan,nan,-0.93979150,-0.89072942,0.74428290,12.231,34,7.2,4.914,11.322,6.120,5.787,0,178,0.00000000,0x0000,164
SATPHA0341,2019365,18.7648353,11.30636,10.01660,25.1953,nan,nan,nan,nan,-0.93977600,-0.89071094,0.74428856,12.231,34,7.2,4.882,11.330,6.120,5.787,0,65,0.00000000,0x0000,202
SATPHA0341,2019365,18.7676143,11.30649,10.01677,25.1955,nan,nan,nan,nan,-0.93976795,-0.89070022,0.74428349,12.223,34,7.2,4.890,11.330,6.120,5.788,0,608,0.00000000,0x0000,137
SATPHA0341,2019365,18.7703914,11.30662,10.01680,25.1955,nan,nan,nan,nan,-0.93976020,-0.89069873,0.74428409,12.223,34,7.2,4.898,11.330,6.120,5.787,0,277,0.00000000,0x0000,142
SATPHA0341,2019365,18.7731685,11.30637,10.01666,25.1956,nan,nan,nan,nan,-0.93977510,-0.89070677,0.74428170,12.231,34,7.2,4.898,11.330,6.120,5.787,0,543,0.00000000,0x0000,140
SATPHA0341,2019365,18.7759456,11.30630,10.01659,25.1955,nan,nan,nan,nan,-0.93977957,-0.89071094,0.74428498,12.231,34,7.2,4.914,11.330,6.120,5.787,0,478,0.00000000,0x0000,122
SATPHA0341,2019365,18.7787265,11.30641,10.01666,25.1953,nan,nan,nan,nan,-0.93977302,-0.89070737,0.74428826,12.239,34,7.2,4.898,11.330,6.120,5.787,0,485,0.00000000,0x0000,126
SATPHA0341,2019365,18.7815036,11.30668,10.01686,25.1953,nan,nan,nan,nan,-0.93975692,-0.89069545,0.74428945,12.223,34,7.2,4.890,11.330,6.120,5.787,0,653,0.00000000,0x0000,128
SATPHA0341,2019365,18.7842807,11.30683,10.01693,25.1951,nan,nan,nan,nan,-0.93974858,-0.89069187,0.74429363,12.239,34,7.2,4.890,11.330,6.120,5.787,0,530,0.00000000,0x0000,128
SATPHA0341,2019365,18.7870578,11.30723,10.01731,25.1947,nan,nan,nan,nan,-0.93972533,-0.89066982,0.74430197,12.231,34,7.2,4.898,11.330,6.120,5.787,0,386,0.00000000,0x0000,135
SATPHA0341,2019365,18.7898368,11.30651,10.01680,25.1946,nan,nan,nan,nan,-0.93976795,-0.89069962,0.74430406,12.223,35,7.2,4.898,11.322,6.120,5.787,0,314,0.00000000,0x0000,124
SATPHA0341,2019365,18.7926139,11.30638,10.01667,25.1944,nan,nan,nan,nan,-0.93977570,-0.89070767,0.74430853,12.231,35,7.2,4.898,11.330,6.120,5.787,0,461,0.00000000,0x0000,134
SATPHA0341,2019365,18.7953929,11.30641,10.01667,25.1944,nan,nan,nan,nan,-0.93977391,-0.89070767,0.74430823,12.239,34,7.2,4.906,11.330,6.120,5.787,0,126,0.00000000,0x0000,140
SATPHA0341,2019365,18.7981700,11.30679,10.01711,25.1946,nan,nan,nan,nan,-0.93975126,-0.89068174,0.74430465,12.239,34,7.2,4.898,11.330,6.120,5.787,0,550,0.00000000,0x0000,143
SATPHA0341,2019365,18.8009471,11.30660,10.01682,25.1945,nan,nan,nan,nan,-0.93976289,-0.89069873,0.74430733,12.223,35,7.2,4.882,11.330,6.120,5.788,0,386,0.00000000,0x0000,139
SATPHA0341,2019365,18.8037261,11.30689,10.01707,25.1941,nan,nan,nan,nan,-0.93974590,-0.89068442,0.74431508,12.239,35,7.2,4.898,11.330,6.120,5.787,0,475,0.00000000,0x0000,139
SATPHA0341,2019365,18.8065052,11.30642,10.01657,25.1940,nan,nan,nan,nan,-0.93977391,-0.89071422,0.74431955,12.231,34,7.2,4.898,11.330,6.120,5.787,0,157,0.00000000,0x0000,160
SATPHA0341,2019365,18.8092823,11.30623,10.01652,25.1938,nan,nan,nan,nan,-0.93978554,-0.89071780,0.74432283,12.231,34,7.2,4.890,11.322,6.120,5.787,0,560,0.00000000,0x0000,158
SATPHA0341,2019365,18.8120613,11.30647,10.01661,25.1938,nan,nan,nan,nan,-0.93977123,-0.89071214,0.74432343,12.231,34,7.2,4.898,11.330,6.120,5.787,0,448,0.00000000,0x0000,171
SATPHA0341,2019365,18.8148384,11.30633,10.01665,25.1936,nan,nan,nan,nan,-0.93977987,-0.89071035,0.74432730,12.231,35,7.2,4.906,11.330,6.120,5.787,0,500,0.00000000,0x0000,160
SATPHA0341,2019365,18.8176193,11.30618,10.01643,25.1934,nan,nan,nan,nan,-0.93978881,-0.89072346,0.74433118,12.231,34,7.2,4.898,11.339,6.120,5.787,0,555,0.00000000,0x0000,135
SATPHA0341,2019365,18.8203964,11.30673,10.01713,25.1934,nan,nan,nan,nan,-0.93975633,-0.89068174,0.74433207,12.231,34,7.2,4.890,11.330,6.120,5.788,0,79,0.00000000,0x0000,207
SATPHA0341,2019365,18.8231735,11.30630,10.01664,25.1932,nan,nan,nan,nan,-0.93978196,-0.89071124,0.74433594,12.231,34,7.2,4.898,11.330,6.120,5.787,0,13,0.00000000,0x0000,214
SATPHA0341,2019365,18.8259506,11.30620,10.01638,25.1933,nan,nan,nan,nan,-0.93978762,-0.89072644,0.74433445,12.231,34,7.2,4.906,11.330,6.120,5.787,0,560,0.00000000,0x0000,160
SATPHA0341,2019365,18.8287315,11.30628,10.01651,25.1933,nan,nan,nan,nan,-0.93978315,-0.89071899,0.74433356,12.231,35,7.2,4.890,11.322,6.120,5.788,0,49,0.00000000,0x0000,193
SATPHA0341,2019365,18.8315086,11.30643,10.01664,25.1929,nan,nan,nan,nan,-0.93977481,-0.89071184,0.74434429,12.239,34,7.2,4.890,11.322,6.120,5.787,0,341,0.00000000,0x0000,149
SATPHA0341,2019365,18.8342857,11.30673,10.01713,25.1929,nan,nan,nan,nan,-0.93975692,-0.89068293,0.74434489,12.231,34,7.2,4.898,11.339,6.120,5.787,0,7,0.00000000,0x0000,219
SATPHA0341,2019365,18.8370628,11.30672,10.01709,25.1928,nan,nan,nan,nan,-0.93975782,-0.89068502,0.74434578,12.231,35,7.2,4.890,11.330,6.120,5.787,0,574,0.00000000,0x0000,138
SATPHA0341,2019365,18.8398418,11.30698,10.01733,25.1930,nan,nan,nan,nan,-0.93974202,-0.89067071,0.74434250,12.231,34,7.2,4.898,11.330,6.120,5.788,0,282,0.00000000,0x0000,156
SATPHA0341,2019365,18.8426189,11.30680,10.01715,25.1928,nan,nan,nan,nan,-0.93975275,-0.89068144,0.74434578,12.231,34,7.2,4.898,11.330,6.120,5.788,0,310,0.00000000,0x0000,143
SATPHA0341,2019365,18.8453979,11.30662,10.01697,25.1928,nan,nan,nan,nan,-0.93976348,-0.89069247,0.74434548,12.231,34,7.2,4.890,11.322,6.120,5.788,0,653,0.00000000,0x0000,120
SATPHA0341,2019365,18.8481769,11.30662,10.01698,25.1927,nan,nan,nan,nan,-0.93976378,-0.89069157,0.74434906,12.231,34,7.2,4.882,11.330,6.120,5.787,0,316,0.00000000,0x0000,126
SATPHA0341,2019365,18.8509521,11.30663,10.01692,25.1925,nan,nan,nan,nan,-0.93976348,-0.89069575,0.74435234,12.231,34,7.2,4.890,11.330,6.120,5.788,0,381,0.00000000,0x0000,148
